episode,step,position,velocity,action
2,70,-0.40197062,0.06813013,1.0
2,71,-0.3332326,0.06873803,1.0
2,72,-0.26434597,0.06888664,1.0
2,73,-0.19571355,0.068632424,1.0
2,74,-0.12766245,0.06805111,1.0
2,75,-0.060430225,0.06723223,1.0
2,76,0.0058429744,0.0662732,1.0
2,77,0.07111656,0.06527358,1.0
2,78,0.13544683,0.064330265,1.0
2,79,0.19898066,0.063533835,1.0
2,80,0.26194686,0.06296619,1.0
2,81,0.32464606,0.062699206,1.0
2,82,0.38744015,0.06279409,1.0
2,83,0.4507412,0.063301064,1.0
3,1,-0.41666895,-0.0023046741,-1.0
3,2,-0.4212619,-0.004592964,-1.0
3,3,-0.4281104,-0.00684849,-1.0
3,4,-0.4371653,-0.009054898,-1.0
3,5,-0.4483612,-0.011195909,-1.0
3,6,-0.4616166,-0.013255412,-1.0
3,7,-0.4768342,-0.015217604,-1.0
3,8,-0.4939014,-0.017067188,-1.0
3,9,-0.512691,-0.018789625,-1.0
3,10,-0.53306246,-0.020371418,-1.0
3,11,-0.5548629,-0.021800451,-1.0
3,12,-0.57792926,-0.023066314,-1.0
3,13,-0.6020899,-0.024160637,-1.0
3,14,-0.6271673,-0.025077378,-1.0
3,15,-0.6529803,-0.025813052,-1.0
3,16,-0.6793472,-0.026366873,-1.0
3,17,-0.706088,-0.0267408,-1.0
3,18,-0.7330275,-0.026939483,-1.0
3,19,-0.7599976,-0.026970085,-1.0
3,20,-0.7868396,-0.026842024,-1.0
3,21,-0.8134062,-0.02656663,-1.0
3,22,-0.83956295,-0.02615674,-1.0
3,23,-0.8651892,-0.02562627,-1.0
3,24,-0.890179,-0.024989782,-1.0
3,25,-0.91444105,-0.024262058,-1.0
3,26,-0.93789876,-0.023457725,-1.0
3,27,-0.9604897,-0.02259092,-1.0
3,28,-0.98216474,-0.021675024,-1.0
3,29,-1.0028872,-0.020722453,-1.0
3,30,-1.0226318,-0.019744508,-1.0
3,31,-1.041383,-0.018751293,-1.0
3,32,-1.0591347,-0.017751673,-1.0
3,33,-1.075888,-0.016753277,-1.0
3,34,-1.0916506,-0.015762532,-1.0
3,35,-1.1064353,-0.01478473,-1.0
3,36,-1.1202594,-0.013824103,-1.0
3,37,-1.1331433,-0.0128839165,-1.0
3,38,-1.1451099,-0.011966557,-1.0
3,39,-1.1561835,-0.011073636,-1.0
3,40,-1.1663896,-0.010206076,-1.0
3,41,-1.1757538,-0.009364206,-1.0
3,42,-1.1843016,-0.008547839,-1.0
3,43,-1.192058,-0.0077563464,-1.0
3,44,-1.1990467,-0.0069887303,-1.0
3,45,-1.2,0.0,-1.0
3,46,-1.1992582,0.00074189587,-1.0
3,47,-1.194772,0.0044862484,1.0
3,48,-1.1865268,0.0082452195,1.0
3,49,-1.1744968,0.012029989,1.0
3,50,-1.158647,0.015849886,1.0
3,51,-1.1389354,0.019711448,1.0
3,52,-1.1153181,0.023617366,1.0
3,53,-1.0877527,0.027565343,1.0
3,54,-1.0562059,0.031546865,1.0
3,55,-1.0206599,0.035545953,1.0
3,56,-0.9811219,0.039538033,1.0
3,57,-0.9376328,0.043489076,1.0
3,58,-0.89027756,0.04735524,1.0
3,59,-0.83919424,0.051083297,1.0
3,60,-0.7845821,0.054612152,1.0
3,61,-0.7267065,0.057875585,1.0
3,62,-0.6659001,0.060806368,1.0
3,63,-0.6025586,0.063341506,1.0
3,64,-0.5371304,0.06542818,1.0
3,65,-0.47010076,0.06702964,1.0
3,66,-0.40197062,0.06813013,1.0
3,67,-0.3332326,0.06873803,1.0
3,68,-0.26434597,0.06888664,1.0
3,69,-0.19571355,0.068632424,1.0
3,70,-0.12766245,0.06805111,1.0
3,71,-0.060430225,0.06723223,1.0
3,72,0.0058429744,0.0662732,1.0
3,73,0.07111656,0.06527358,1.0
3,74,0.13544683,0.064330265,1.0
3,75,0.19898066,0.063533835,1.0
3,76,0.26194686,0.06296619,1.0
3,77,0.32464606,0.062699206,1.0
3,78,0.38744015,0.06279409,1.0
3,79,0.4507412,0.063301064,1.0
4,1,-0.58913857,-0.0010191108,-1.0
4,2,-0.5911693,-0.0020307233,-1.0
4,3,-0.5941967,-0.003027408,-1.0
4,4,-0.59819853,-0.004001873,-1.0
4,5,-0.60314554,-0.0049470337,-1.0
4,6,-0.60900164,-0.0058560795,-1.0
4,7,-0.6157242,-0.006722543,-1.0
4,8,-0.62326455,-0.0075403647,-1.0
4,9,-0.6315685,-0.008303959,-1.0
4,10,-0.6405768,-0.009008272,-1.0
4,11,-0.65022564,-0.009648834,-1.0
4,12,-0.6604475,-0.01022181,-1.0
4,13,-0.6711715,-0.010724035,-1.0
4,14,-0.6823245,-0.011153042,-1.0
4,15,-0.6938316,-0.01150708,-1.0
4,16,-0.7056167,-0.011785113,-1.0
4,17,-0.7176035,-0.011986816,-1.0
4,18,-0.72971606,-0.012112548,-1.0
4,19,-0.7418794,-0.012163315,-1.0
4,20,-0.75402015,-0.01214073,-1.0
4,21,-0.7660671,-0.012046951,-1.0
4,22,-0.7779517,-0.011884617,-1.0
4,23,-0.7896085,-0.011656778,-1.0
4,24,-0.8009753,-0.011366824,-1.0
4,25,-0.8119937,-0.011018407,-1.0
4,26,-0.82260907,-0.010615368,-1.0
4,27,-0.83277076,-0.010161674,-1.0
4,28,-0.8424321,-0.009661343,-1.0
4,29,-0.85155046,-0.009118395,-1.0
4,30,-0.8600873,-0.008536799,-1.0
4,31,-0.8680077,-0.00792043,-1.0
4,32,-0.87528074,-0.0072730407,-1.0
4,33,-0.881879,-0.0065982337,-1.0
4,34,-0.8877784,-0.005899448,-1.0
4,35,-0.89295834,-0.0051799524,-1.0
4,36,-0.8974012,-0.0044428455,-1.0
4,37,-0.9010923,-0.0036910637,-1.0
4,38,-0.9040197,-0.0029273944,-1.0
4,39,-0.9061742,-0.0021544942,-1.0
4,40,-0.9075491,-0.0013749122,-1.0
4,41,-0.9081402,-0.0005911161,-1.0
4,42,-0.9079457,0.0001944799,-1.0
4,43,-0.9039662,0.0039794846,1.0
4,44,-0.89621395,0.007752218,1.0
4,45,-0.8847138,0.011500117,1.0
4,46,-0.86950487,0.015208941,1.0
4,47,-0.8506428,0.018862057,1.0
4,48,-0.8282029,0.022439877,1.0
4,49,-0.8022834,0.025919471,1.0
4,50,-0.77300894,0.02927448,1.0
4,51,-0.7405336,0.032475337,1.0
4,52,-0.7050437,0.035489906,1.0
4,53,-0.66675913,0.03828453,1.0
4,54,-0.6259336,0.040825527,1.0
4,55,-0.58285254,0.043081038,1.0
4,56,-0.53782946,0.045023106,1.0
4,57,-0.49119964,0.046629805,1.0
4,58,-0.44331244,0.047887195,1.0
4,59,-0.3945216,0.048790853,1.0
4,60,-0.34517482,0.049346786,1.0
4,61,-0.29560322,0.0495716,1.0
4,62,-0.24611133,0.04949188,1.0
4,63,-0.19696844,0.0491429,1.0
4,64,-0.14840163,0.04856681,1.0
4,65,-0.10059113,0.047810506,1.0
4,66,-0.053667653,0.046923477,1.0
4,67,-0.0077118436,0.04595581,1.0
4,68,0.037244637,0.04495648,1.0
4,69,0.08121671,0.043972068,1.0
4,70,0.124262616,0.04304591,1.0
4,71,0.16648023,0.04221762,1.0
4,72,0.20800322,0.041522995,1.0
4,73,0.24899736,0.040994138,1.0
4,74,0.28965715,0.040659796,1.0
4,75,0.3302029,0.040545765,1.0
4,76,0.37087822,0.040675312,1.0
4,77,0.4119478,0.041069563,1.0
4,78,0.45369554,0.041747753,1.0
5,1,-0.4196371,-0.0022834144,-1.0
5,2,-0.42418766,-0.0045505473,-1.0
5,3,-0.43097278,-0.0067851273,-1.0
5,4,-0.4399437,-0.008970916,-1.0
5,5,-0.45103547,-0.011091764,-1.0
5,6,-0.46416718,-0.0131317,-1.0
5,7,-0.47924227,-0.015075079,-1.0
5,8,-0.49614903,-0.016906772,-1.0
5,9,-0.51476145,-0.018612413,-1.0
5,10,-0.5349401,-0.020178685,-1.0
5,11,-0.55653375,-0.021593641,-1.0
5,12,-0.5793808,-0.02284703,-1.0
5,13,-0.6033114,-0.023930615,-1.0
5,14,-0.62814987,-0.024838451,-1.0
5,15,-0.653717,-0.025567112,-1.0
5,16,-0.6798328,-0.026115822,-1.0
5,17,-0.70631933,-0.0264865,-1.0
5,18,-0.733003,-0.026683701,-1.0
5,19,-0.75971746,-0.026714452,-1.0
5,20,-0.7863054,-0.026587985,-1.0
5,21,-0.8126208,-0.026315413,-1.0
5,22,-0.8385301,-0.025909329,-1.0
5,23,-0.86391354,-0.025383389,-1.0
5,24,-0.88866544,-0.024751885,-1.0
5,25,-0.91269475,-0.024029335,-1.0
5,26,-0.9359249,-0.023230113,-1.0
5,27,-0.958293,-0.022368118,-1.0
5,28,-0.97974956,-0.021456512,-1.0
5,29,-1.0002571,-0.020507516,-1.0
5,30,-1.0197895,-0.019532263,-1.0
5,31,-1.0383302,-0.01854071,-1.0
5,32,-1.0558718,-0.017541595,-1.0
5,33,-1.0724143,-0.016542442,-1.0
5,34,-1.0879638,-0.015549593,-1.0
5,35,-1.102532,-0.0145682655,-1.0
5,36,-1.1161346,-0.013602633,-1.0
5,37,-1.1287905,-0.012655906,-1.0
5,38,-1.1405209,-0.011730429,-1.0
5,39,-1.1513487,-0.0108277695,-1.0
5,40,-1.1612976,-0.009948814,-1.0
5,41,-1.1703914,-0.009093852,-1.0
5,42,-1.1786541,-0.008262656,-1.0
5,43,-1.1861086,-0.0074545583,-1.0
5,44,-1.1927772,-0.006668518,-1.0
5,45,-1.1986803,-0.005903178,-1.0
5,46,-1.2,0.0,-1.0
5,47,-1.1992582,0.00074189587,-1.0
5,48,-1.194772,0.0044862484,1.0
5,49,-1.1865268,0.0082452195,1.0
5,50,-1.1744968,0.012029989,1.0
5,51,-1.158647,0.015849886,1.0
5,52,-1.1389354,0.019711448,1.0
5,53,-1.1153181,0.023617366,1.0
5,54,-1.0877527,0.027565343,1.0
5,55,-1.0562059,0.031546865,1.0
5,56,-1.0206599,0.035545953,1.0
5,57,-0.9811219,0.039538033,1.0
5,58,-0.9376328,0.043489076,1.0
5,59,-0.89027756,0.04735524,1.0
5,60,-0.83919424,0.051083297,1.0
5,61,-0.7845821,0.054612152,1.0
5,62,-0.7267065,0.057875585,1.0
5,63,-0.6659001,0.060806368,1.0
5,64,-0.6025586,0.063341506,1.0
5,65,-0.5371304,0.06542818,1.0
5,66,-0.47010076,0.06702964,1.0
5,67,-0.40197062,0.06813013,1.0
5,68,-0.3332326,0.06873803,1.0
5,69,-0.26434597,0.06888664,1.0
5,70,-0.19571355,0.068632424,1.0
5,71,-0.12766245,0.06805111,1.0
5,72,-0.060430225,0.06723223,1.0
5,73,0.0058429744,0.0662732,1.0
5,74,0.07111656,0.06527358,1.0
5,75,0.13544683,0.064330265,1.0
5,76,0.19898066,0.063533835,1.0
5,77,0.26194686,0.06296619,1.0
5,78,0.32464606,0.062699206,1.0
5,79,0.38744015,0.06279409,1.0
5,80,0.4507412,0.063301064,1.0
6,1,-0.54594004,-0.0013426144,-1.0
6,2,-0.5486152,-0.0026751803,-1.0
6,3,-0.55260295,-0.0039877333,-1.0
6,4,-0.5578734,-0.0052704765,-1.0
6,5,-0.5643873,-0.0065138694,-1.0
6,6,-0.57209605,-0.007708718,-1.0
6,7,-0.58094233,-0.00884627,-1.0
6,8,-0.59086066,-0.009918312,-1.0
6,9,-0.6017779,-0.010917264,-1.0
6,10,-0.6136142,-0.011836281,-1.0
6,11,-0.6262835,-0.012669341,-1.0
6,12,-0.63969487,-0.013411328,-1.0
6,13,-0.653753,-0.014058105,-1.0
6,14,-0.6683595,-0.014606564,-1.0
6,15,-0.68341416,-0.0150546655,-1.0
6,16,-0.6988156,-0.015401446,-1.0
6,17,-0.7144626,-0.015647007,-1.0
6,18,-0.73025507,-0.015792478,-1.0
6,19,-0.746095,-0.015839953,-1.0
6,20,-0.76188743,-0.015792415,-1.0
6,21,-0.77754104,-0.015653623,-1.0
6,22,-0.79296905,-0.015428012,-1.0
6,23,-0.8080896,-0.015120554,-1.0
6,24,-0.82282627,-0.014736635,-1.0
6,25,-0.8371082,-0.014281924,-1.0
6,26,-0.85087043,-0.01376225,-1.0
6,27,-0.8640539,-0.013183482,-1.0
6,28,-0.87660533,-0.012551428,-1.0
6,29,-0.8884771,-0.011871738,-1.0
6,30,-0.8996269,-0.011149836,-1.0
6,31,-0.9100178,-0.010390853,-1.0
6,32,-0.91961735,-0.009599587,-1.0
6,33,-0.92839783,-0.008780476,-1.0
6,34,-0.9363354,-0.007937578,-1.0
6,35,-0.94341,-0.007074575,-1.0
6,36,-0.94960475,-0.0061947824,-1.0
6,37,-0.9549059,-0.005301168,-1.0
6,38,-0.9593023,-0.0043963823,-1.0
6,39,-0.9627851,-0.0034827925,-1.0
6,40,-0.96534765,-0.0025625264,-1.0
6,41,-0.96698517,-0.0016375168,-1.0
6,42,-0.9676947,-0.000709551,-1.0
6,43,-0.967475,0.00021967756,-1.0
6,44,-0.96332645,0.0041485163,1.0
6,45,-0.95525664,0.0080697965,1.0
6,46,-0.94328135,0.0119753005,1.0
6,47,-0.9274266,0.015854796,1.0
6,48,-0.9077314,0.019695142,1.0
6,49,-0.8842519,0.023479495,1.0
6,50,-0.8570652,0.027186694,1.0
6,51,-0.8262743,0.03079091,1.0
6,52,-0.79201263,0.034261636,1.0
6,53,-0.7544485,0.037564132,1.0
6,54,-0.7137881,0.040660385,1.0
6,55,-0.6702774,0.04351066,1.0
6,56,-0.62420183,0.04607559,1.0
6,57,-0.57588315,0.04831871,1.0
6,58,-0.5256739,0.050209235,1.0
6,59,-0.47394913,0.0517248,1.0
6,60,-0.42109534,0.0528538,1.0
6,61,-0.36749825,0.053597085,1.0
6,62,-0.31352958,0.053968657,1.0
6,63,-0.2595342,0.053995375,1.0
6,64,-0.20581858,0.053715635,1.0
6,65,-0.15264133,0.05317725,1.0
6,66,-0.10020651,0.052434817,1.0
6,67,-0.048659574,0.051546935,1.0
6,68,0.0019139507,0.050573524,1.0
6,69,0.051487517,0.049573567,1.0
6,70,0.10009085,0.04860333,1.0
6,71,0.14780603,0.04771519,1.0
6,72,0.194763,0.046956964,1.0
6,73,0.2411347,0.046371702,1.0
6,74,0.2871325,0.04599781,1.0
6,75,0.33300185,0.045869365,1.0
6,76,0.37901837,0.046016518,1.0
6,77,0.4254842,0.046465848,1.0
6,78,0.47272477,0.047240566,1.0
7,1,-0.5272907,-0.0014834364,-1.0
7,2,-0.53024644,-0.0029557475,-1.0
7,3,-0.53465235,-0.0044058934,-1.0
7,4,-0.54047537,-0.005823007,-1.0
7,5,-0.54767185,-0.0071964865,-1.0
7,6,-0.5561879,-0.008516096,-1.0
7,7,-0.56596,-0.009772066,-1.0
7,8,-0.5769152,-0.010955212,-1.0
7,9,-0.5889723,-0.012057042,-1.0
7,10,-0.60204214,-0.013069877,-1.0
7,11,-0.6160291,-0.0139869675,-1.0
7,12,-0.63083166,-0.01480259,-1.0
7,13,-0.6463438,-0.015512143,-1.0
7,14,-0.66245604,-0.01611222,-1.0
7,15,-0.6790567,-0.01660065,-1.0
7,16,-0.69603324,-0.016976524,-1.0
7,17,-0.7132734,-0.017240178,-1.0
7,18,-0.7306666,-0.017393153,-1.0
7,19,-0.7481047,-0.017438117,-1.0
7,20,-0.76548344,-0.017378768,-1.0
7,21,-0.78270316,-0.017219706,-1.0
7,22,-0.79966944,-0.016966289,-1.0
7,23,-0.8162939,-0.01662448,-1.0
7,24,-0.83249456,-0.016200686,-1.0
7,25,-0.84819615,-0.015701598,-1.0
7,26,-0.8633302,-0.015134039,-1.0
7,27,-0.87783504,-0.014504824,-1.0
7,28,-0.8916557,-0.013820632,-1.0
7,29,-0.9047436,-0.013087904,-1.0
7,30,-0.9170564,-0.0123127485,-1.0
7,31,-0.9285573,-0.011500878,-1.0
7,32,-0.9392148,-0.010657563,-1.0
7,33,-0.94900244,-0.009787598,-1.0
7,34,-0.9578977,-0.008895291,-1.0
7,35,-0.9658822,-0.007984469,-1.0
7,36,-0.9729407,-0.0070584877,-1.0
7,37,-0.97906095,-0.006120265,-1.0
7,38,-0.98423326,-0.0051723127,-1.0
7,39,-0.98845005,-0.004216781,-1.0
7,40,-0.99170554,-0.0032555072,-1.0
7,41,-0.9939956,-0.00229007,-1.0
7,42,-0.99531746,-0.001321845,-1.0
7,43,-0.99566954,-0.00035206377,-1.0
7,44,-0.99505144,0.00061812537,-1.0
7,45,-0.99046385,0.0045875967,1.0
7,46,-0.9819124,0.008551474,1.0
7,47,-0.9694087,0.012503678,1.0
7,48,-0.95297277,0.016435912,1.0
7,49,-0.9326361,0.020336695,1.0
7,50,-0.9084456,0.024190495,1.0
7,51,-0.8804686,0.027977018,1.0
7,52,-0.84879786,0.03167075,1.0
7,53,-0.813557,0.03524084,1.0
7,54,-0.77490556,0.03865146,1.0
7,55,-0.73304284,0.041862715,1.0
7,56,-0.6882106,0.044832207,1.0
7,57,-0.64069337,0.047517225,1.0
7,58,-0.5908159,0.049877483,1.0
7,59,-0.5389377,0.051878203,1.0
7,60,-0.4854445,0.053493205,1.0
7,61,-0.4307368,0.054707672,1.0
7,62,-0.37521663,0.05552018,1.0
7,63,-0.31927294,0.055943705,1.0
7,64,-0.2632675,0.05600544,1.0
7,65,-0.207522,0.055745475,1.0
7,66,-0.1523075,0.055214513,1.0
7,67,-0.09783652,0.05447098,1.0
7,68,-0.044258624,0.053577892,1.0
7,69,0.008341272,0.052599896,1.0
7,70,0.05994195,0.05160068,1.0
7,71,0.11058294,0.050640993,1.0
7,72,0.16036025,0.049777307,1.0
7,73,0.20942132,0.049061067,1.0
7,74,0.25795975,0.048538446,1.0
7,75,0.3062102,0.048250433,1.0
7,76,0.35444334,0.04823316,1.0
7,77,0.40296158,0.048518248,1.0
7,78,0.45209467,0.049133092,1.0
8,1,-0.44662297,-0.0020874299,-1.0
8,2,-0.4507826,-0.0041596307,-1.0
8,3,-0.456984,-0.006201419,-1.0
8,4,-0.46518174,-0.008197711,-1.0
8,5,-0.47531533,-0.010133599,-1.0
8,6,-0.48730978,-0.01199446,-1.0
8,7,-0.50107586,-0.013766089,-1.0
8,8,-0.5165107,-0.015434883,-1.0
8,9,-0.53349876,-0.016988039,-1.0
8,10,-0.55191255,-0.0184138,-1.0
8,11,-0.57161427,-0.019701703,-1.0
8,12,-0.5924571,-0.02084283,-1.0
8,13,-0.6142872,-0.021830058,-1.0
8,14,-0.6369454,-0.022658255,-1.0
8,15,-0.66026986,-0.023324443,-1.0
8,16,-0.68409777,-0.02382789,-1.0
8,17,-0.70826787,-0.024170123,-1.0
8,18,-0.73262274,-0.024354875,-1.0
8,19,-0.7570107,-0.024387935,-1.0
8,20,-0.7812876,-0.02427694,-1.0
8,21,-0.8053187,-0.024031106,-1.0
8,22,-0.8289796,-0.023660913,-1.0
8,23,-0.85215735,-0.023177765,-1.0
8,24,-0.87475103,-0.022593651,-1.0
8,25,-0.89667183,-0.021920806,-1.0
8,26,-0.9178432,-0.021171406,-1.0
8,27,-0.93820053,-0.020357296,-1.0
8,28,-0.9576903,-0.019489763,-1.0
8,29,-0.97626966,-0.018579353,-1.0
8,30,-0.9939054,-0.017635735,-1.0
8,31,-1.010573,-0.016667617,-1.0
8,32,-1.0262557,-0.015682692,-1.0
8,33,-1.0409434,-0.014687624,-1.0
8,34,-1.0546315,-0.013688064,-1.0
8,35,-1.0673201,-0.012688686,-1.0
8,36,-1.0790133,-0.01169324,-1.0
8,37,-1.089718,-0.010704619,-1.0
8,38,-1.099443,-0.009724931,-1.0
8,39,-1.1081985,-0.008755576,-1.0
8,40,-1.1159959,-0.007797322,-1.0
8,41,-1.1228462,-0.006850382,-1.0
8,42,-1.1287607,-0.0059144865,-1.0
8,43,-1.1337496,-0.004988955,-1.0
8,44,-1.1378224,-0.0040727593,-1.0
8,45,-1.1409869,-0.0031645864,-1.0
8,46,-1.1432499,-0.0022628952,-1.0
8,47,-1.1446159,-0.0013659721,-1.0
8,48,-1.1450878,-0.00047198057,-1.0
8,49,-1.1446668,0.00042098874,-1.0
8,50,-1.1403519,0.00431487,1.0
8,51,-1.132134,0.00821788,1.0
8,52,-1.1199968,0.012137158,1.0
8,53,-1.103919,0.016077772,1.0
8,54,-1.0838773,0.020041663,1.0
8,55,-1.0598508,0.024026543,1.0
8,56,-1.031826,0.028024742,1.0
8,57,-0.99980396,0.032022085,1.0
8,58,-0.9638071,0.035996858,1.0
8,59,-0.9238881,0.039919034,1.0
8,60,-0.88013816,0.043749917,1.0
8,61,-0.8326957,0.04744246,1.0
8,62,-0.78175324,0.05094245,1.0
8,63,-0.7275625,0.05419078,1.0
8,64,-0.67043567,0.057126824,1.0
8,65,-0.61074287,0.059692826,1.0
8,66,-0.5489039,0.06183899,1.0
8,67,-0.4853753,0.0635286,1.0
8,68,-0.42063275,0.06474255,1.0
8,69,-0.35515022,0.06548253,1.0
8,70,-0.28937796,0.06577225,1.0
8,71,-0.22372134,0.06565662,1.0
8,72,-0.15852247,0.06519887,1.0
8,73,-0.09404618,0.06447629,1.0
8,74,-0.03047105,0.06357513,1.0
8,75,0.032114524,0.06258557,1.0
8,76,0.09371169,0.061597165,1.0
8,77,0.154407,0.060695313,1.0
8,78,0.21436577,0.059958767,1.0
