timestamp,action,position,velocity
1727832653.093765,0.0,-1.193267,0.0044911816
1727832653.1273537,0.0,-1.186512,0.006754965
1727832653.1602418,0.0,-1.1774722,0.009039779
1727832653.1940956,0.0,-1.166121,0.011351268
1727832653.2272394,0.0,-1.1524272,0.013693842
1727832653.2616198,0.0,-1.136357,0.016070299
1727832653.295733,0.0,-1.1178756,0.0184814
1727832653.3298838,0.0,-1.0969502,0.020925412
1727832653.3631275,0.0,-1.0735526,0.023397617
1727832653.3967853,0.0,-1.0476629,0.025889806
1727832653.4301493,0.0,-1.019273,0.028389804
1727832653.4642053,0.0,-0.988392,0.030881036
1727832653.4969704,0.0,-0.95504975,0.033342235
1727832653.5312314,0.0,-0.91930246,0.035747316
1727832653.5648587,0.0,-0.8812369,0.038065545
1727832653.5987213,0.0,-0.84097487,0.040262036
1727832653.6333523,0.0,-0.7986762,0.042298663
1727832653.6662855,0.0,-0.75454074,0.044135425
1727832653.6997826,0.0,-0.70880854,0.04573221
1727832653.7332177,0.0,-0.66175765,0.04705091
1727832653.7662334,0.055572509765625,-0.6136166,0.048141044
1727832653.8008838,0.22222900390625,-0.56447524,0.049141344
1727832653.8341002,0.349212646484375,-0.51450425,0.04997097
1727832653.867819,0.5079345703125,-0.4638396,0.05066467
1727832653.9009888,0.611114501953125,-0.41270405,0.051135547
1727832653.935063,0.698394775390625,-0.36133736,0.051366687
1727832653.9686785,0.79364013671875,-0.3099497,0.051387683
1727832654.002988,0.84124755859375,-0.25879502,0.051154666
1727832654.0365553,0.89678955078125,-0.2080788,0.05071622
1727832654.0698557,0.928558349609375,-0.15799826,0.050080534
1727832654.1033325,0.952362060546875,-0.10871357,0.049284697
1727832654.1363413,0.968231201171875,-0.060344737,0.04836883
1727832654.1689591,0.976165771484375,-0.012970803,0.047373936
1727832654.202833,0.992034912109375,0.033393078,0.04636388
1727832654.2361038,0.999969482421875,0.078769445,0.045376368
1727832654.2700489,0.999969482421875,0.12321524,0.0444458
1727832654.3033156,0.999969482421875,0.16682985,0.04361462
1727832654.3368993,0.999969482421875,0.20975105,0.042921204
1727832654.3701243,0.999969482421875,0.25215104,0.04239999
1727832654.4045851,0.999969482421875,0.2942328,0.04208176
1727832654.4392705,0.999969482421875,0.33622682,0.04199404
1727832654.4730182,0.999969482421875,0.37838838,0.04216155
1727832654.5066187,0.999969482421875,0.42099494,0.042606547
1727832654.5399842,0.999969482421875,0.464344,0.04334907
