timestamp,action,position,velocity
1727673109.7375922,-0.7421875,-0.6705484,-0.03524505
1727673109.771253,-0.28125,-0.7051485,-0.034600157
1727673109.8045263,-0.0078125,-0.7384651,-0.033316582
1727673109.8374953,0.0,-0.77027947,-0.03181439
1727673109.8700223,0.0,-0.80040807,-0.03012859
1727673109.9040403,0.0,-0.8286911,-0.028283041
1727673109.937595,0.0,-0.85499233,-0.026301213
1727673109.9719179,0.0,-0.8791978,-0.024205431
1727673110.0052884,0.0,-0.90121406,-0.022016285
1727673110.0385454,0.0,-0.92096627,-0.019752229
1727673110.071153,0.0,-0.9383956,-0.017429357
1727673110.1054184,0.0,-0.953457,-0.015061355
1727673110.1385126,0.0,-0.96611655,-0.012659563
1727673110.1711242,0.0,-0.9763497,-0.010233157
1727673110.2045488,0.0,-0.98413914,-0.0077894134
1727673110.2383592,0.0,-0.98947316,-0.005334014
1727673110.2719562,0.0,-0.99234456,-0.0028714067
1727673110.3062882,0.0,-0.99274975,-0.00040517998
1727673110.3397105,0.0,-0.9906882,0.0020615428
1727673110.373153,0.0,-0.9861625,0.0045257043
1727673110.4065654,0.0,-0.97917855,0.006983912
1727673110.439994,0.0,-0.96974653,0.009432043
1727673110.4736571,0.0,-0.9578817,0.0118648615
1727673110.5072916,0.0,-0.943606,0.014275652
1727673110.5405576,0.0,-0.9269501,0.016655894
1727673110.5732574,0.0,-0.9079551,0.018994981
1727673110.6060874,0.0,-0.8866751,0.021280015
1727673110.6403847,0.0,-0.86317945,0.02349569
1727673110.6753204,0.0,-0.8375551,0.025624312
1727673110.7093985,0.015899658203125,-0.8098853,0.02766981
1727673110.7430873,0.19842529296875,-0.7800251,0.029860193
1727673110.7767246,0.380950927734375,-0.7478545,0.032170665
1727673110.8108037,0.5555419921875,-0.7132926,0.034561858
1727673110.8445623,0.674591064453125,-0.6763717,0.03692089
1727673110.8783376,0.77777099609375,-0.63717806,0.03919365
1727673110.9123812,0.82537841796875,-0.5959109,0.04126717
1727673110.9453373,0.85711669921875,-0.55281997,0.043090943
1727673110.9791594,0.87298583984375,-0.50820065,0.0446193
1727673111.013286,0.87298583984375,-0.46238732,0.045813333
1727673111.0466726,0.88092041015625,-0.4157091,0.046678204
1727673111.080906,0.88092041015625,-0.36850464,0.04720447
1727673111.1151354,0.88092041015625,-0.32110047,0.047404163
1727673111.148663,0.88885498046875,-0.27379006,0.047310416
1727673111.1827374,0.88885498046875,-0.2268494,0.04694065
1727673111.216644,0.89678955078125,-0.18050665,0.046342764
1727673111.2504323,0.90472412109375,-0.13494912,0.045557536
1727673111.283149,0.91265869140625,-0.0903205,0.044628616
1727673111.3170698,0.928558349609375,-0.046707828,0.04361267
1727673111.350898,0.936492919921875,-0.004165915,0.042541914
1727673111.3851914,0.944427490234375,0.037292834,0.041458752
1727673111.4190657,0.960296630859375,0.07770766,0.040414825
1727673111.452795,0.976165771484375,0.11715436,0.0394467
1727673111.4865901,0.976165771484375,0.15571813,0.038563773
1727673111.5206237,0.976165771484375,0.19351402,0.037795886
1727673111.5542529,0.976165771484375,0.23068374,0.03716972
1727673111.5870883,0.976165771484375,0.26739287,0.036709122
1727673111.6200945,0.976165771484375,0.3038284,0.036435515
1727673111.653367,0.976165771484375,0.34019673,0.036368333
1727673111.686054,0.976165771484375,0.37672216,0.036525425
1727673111.7192817,0.976165771484375,0.41364557,0.0369234
1727673111.7529566,0.976165771484375,0.45122343,0.037577875
