timestamp,action,position,velocity
1727673058.220626,0.76983642578125,-0.1202264,0.012375473
1727673058.25516,0.650787353515625,-0.10921389,0.01101251
1727673058.2882042,0.5555419921875,-0.099735074,0.009478814
1727673058.3222733,0.420654296875,-0.09201421,0.0077208676
1727673058.3555894,0.19842529296875,-0.08640106,0.0056131515
1727673058.3893464,0.039703369140625,-0.08314484,0.0032562201
1727673058.4219263,0.0,-0.08231125,0.0008335897
1727673058.4551384,0.0,-0.08390183,-0.0015905765
1727673058.4881732,0.0,-0.08791363,-0.004011799
1727673058.5208905,0.0,-0.09433898,-0.0064253528
1727673058.5553205,0.0,-0.10316488,-0.008825896
1727673058.58861,0.0,-0.114372,-0.011207115
1727673058.6224248,0.0,-0.1279334,-0.013561392
1727673058.6554973,0.0,-0.14381291,-0.015879514
1727673058.687992,0.0,-0.16196333,-0.018150426
1727673058.7211897,0.0,-0.18232441,-0.020361075
1727673058.7543447,0.0,-0.20482074,-0.022496331
1727673058.7874632,0.0,-0.22935978,-0.02453904
1727673058.820122,0.0,-0.25583,-0.026470209
1727673058.8542244,0.0,-0.28409934,-0.028269349
1727673058.8883271,0.0,-0.31401432,-0.029914986
1727673058.921386,0.0,-0.34539965,-0.03138533
1727673058.955091,0.0,-0.3780587,-0.032659065
1727673058.9888513,0.0,-0.41177496,-0.03371626
1727673059.022821,0.0,-0.44631428,-0.034539297
1727673059.0564542,0.0,-0.48142803,-0.035113752
1727673059.089377,-0.0234375,-0.5168924,-0.035464346
1727673059.12291,-0.203125,-0.5527117,-0.03581933
1727673059.156259,-0.359375,-0.58885205,-0.036140323
1727673059.1901426,-0.4375,-0.62516236,-0.036310293
1727673059.2242932,-0.484375,-0.6614492,-0.03628686
1727673059.2583067,-0.6015625,-0.69763374,-0.036184546
1727673059.2915845,-0.734375,-0.7336731,-0.036039345
1727673059.3255227,-0.7421875,-0.76935244,-0.035679314
1727673059.358844,-0.7421875,-0.8044644,-0.035111938
1727673059.3934197,-0.4765625,-0.8384252,-0.033960845
1727673059.425653,-0.2734375,-0.87077075,-0.032345522
1727673059.4593067,-0.234375,-0.9013099,-0.030539159
1727673059.4933999,-0.234375,-0.9299363,-0.02862636
1727673059.5265677,-0.203125,-0.95652044,-0.026584148
1727673059.559302,-0.09375,-0.98083717,-0.024316706
1727673059.5931606,0.0,-1.0027033,-0.021866083
1727673059.6266613,0.0,-1.0220916,-0.019388322
1727673059.6603246,0.0,-1.038987,-0.01689541
1727673059.6931999,0.0,-1.0533832,-0.014396168
1727673059.7264683,0.0,-1.0652798,-0.011896599
1727673059.759457,0.0,-1.0746801,-0.0094002765
1727673059.79329,0.0,-1.0815889,-0.006908769
1727673059.8269014,0.0,-1.0860109,-0.004422063
1727673059.8603737,0.0,-1.0879499,-0.0019389917
1727673059.8927317,0.0,-1.0874075,0.0005423481
1727673059.9259698,0.0,-1.0843832,0.0030241807
1727673059.9598882,0.0,-1.0788746,0.0055086403
1727673059.9933817,0.0,-1.0708772,0.00799736
1727673060.0270073,0.031768798828125,-1.0603385,0.0105387075
1727673060.0610304,0.18255615234375,-1.047028,0.013310599
1727673060.0952978,0.420654296875,-1.0305864,0.01644158
1727673060.1293943,0.595245361328125,-1.0107551,0.019831344
1727673060.1632075,0.79364013671875,-0.9872482,0.02350688
1727673060.197341,0.91265869140625,-0.95991266,0.027335545
1727673060.2303166,0.984100341796875,-0.9286862,0.031226475
1727673060.2632809,0.999969482421875,-0.89361614,0.03507008
1727673060.2971456,0.999969482421875,-0.8548068,0.03880934
1727673060.3304627,0.999969482421875,-0.8124025,0.042404316
1727673060.3635855,0.999969482421875,-0.7665932,0.045809295
1727673060.3971708,0.999969482421875,-0.7176187,0.04897453
1727673060.4303331,0.999969482421875,-0.6657699,0.051848847
1727673060.4636316,0.999969482421875,-0.61138684,0.05438305
1727673060.4971993,0.999969482421875,-0.554853,0.056533832
1727673060.5304418,0.999969482421875,-0.49658516,0.05826785
1727673060.5627367,0.999969482421875,-0.43701974,0.059565425
1727673060.5964043,0.999969482421875,-0.37659642,0.060423315
1727673060.6290274,0.999969482421875,-0.3157403,0.06085614
1727673060.6625812,0.999969482421875,-0.25484404,0.06089624
1727673060.6963403,0.999969482421875,-0.19425212,0.06059193
1727673060.7292814,0.999969482421875,-0.1342476,0.06000451
1727673060.76304,0.999969482421875,-0.07504311,0.05920449
1727673060.7962432,0.999969482421875,-0.016775582,0.05826753
1727673060.8298132,0.999969482421875,0.040495068,0.05727065
1727673060.863526,0.999969482421875,0.0967841,0.05628903
1727673060.8968914,0.999969482421875,0.15217772,0.055393625
1727673060.9302268,0.999969482421875,0.20682733,0.054649614
1727673060.9636745,0.999969482421875,0.2609429,0.05411557
1727673060.9976082,0.999969482421875,0.31478614,0.053843223
1727673061.0306902,0.690460205078125,0.36819938,0.053413257
1727673061.0652559,0.309539794921875,0.4209532,0.052753832
1727673061.0990877,0.055572509765625,0.47303268,0.052079458
