timestamp,action,position,velocity
1727673015.0075126,-1.0,-0.91850954,-0.0130331945
1727673015.0405319,-1.0,-0.93072677,-0.0122171985
1727673015.0736191,-1.0,-0.94209504,-0.0113682635
1727673015.107371,-1.0,-0.95258653,-0.010491511
1727673015.1413789,-1.0,-0.96217805,-0.009591538
1727673015.175218,-1.0,-0.97085047,-0.008672417
1727673015.2084837,-1.0,-0.97858816,-0.007737706
1727673015.241024,-1.0,-0.9853786,-0.006790476
1727673015.2753081,-1.0,-0.99121195,-0.0058333455
1727673015.3083892,-1.0,-0.99608046,-0.0048685246
1727673015.3409479,-1.0,-0.9999783,-0.0038978627
1727673015.3751194,-1.0,-1.0029012,-0.0029229044
1727673015.4083881,-1.0,-1.0048461,-0.0019449464
1727673015.4409542,-1.0,-1.0058112,-0.00096509774
1727673015.4751139,-1.0,-1.0057956,1.5657672e-05
1727673015.5084622,-1.0,-1.0047992,0.0009963986
1727673015.541502,-1.0,-1.002823,0.0019762027
1727673015.5742059,-1.0,-0.9998689,0.002954083
1727673015.6082294,-1.0,-0.99594,0.0039289254
1727673015.6423104,-1.0,-0.9910406,0.004899426
1727673015.6755714,-0.8046875,-0.9848836,0.0061570005
1727673015.708651,-0.2578125,-0.97665685,0.008226725
1727673015.7424796,0.4444580078125,-0.9653192,0.011337641
1727673015.7752225,0.79364013671875,-0.95036614,0.014953058
1727673015.8086798,0.952362060546875,-0.9315893,0.018776858
1727673015.8429286,0.999969482421875,-0.90896136,0.022627953
1727673015.8764079,0.999969482421875,-0.88254535,0.026415993
1727673015.9092894,0.999969482421875,-0.85242826,0.030117106
1727673015.9430826,0.999969482421875,-0.81872594,0.033702295
1727673015.9772956,0.999969482421875,-0.7815883,0.037137643
1727673016.0096927,0.999969482421875,-0.74120325,0.040385045
1727673016.044091,0.999969482421875,-0.6977997,0.04340356
1727673016.0773914,0.999969482421875,-0.65164834,0.046151355
1727673016.1115386,0.999969482421875,-0.6030601,0.048588235
1727673016.144351,0.999969482421875,-0.55238163,0.05067852
1727673016.1773164,0.999969482421875,-0.49998754,0.052394077
1727673016.210467,0.999969482421875,-0.44627044,0.053717095
1727673016.2427907,0.999969482421875,-0.39162815,0.054642275
1727673016.2764802,0.999969482421875,-0.33645004,0.055178106
1727673016.3096256,0.999969482421875,-0.28110301,0.055347033
1727673016.343327,0.999969482421875,-0.22591852,0.0551845
1727673016.3766253,0.999969482421875,-0.17118151,0.054736998
1727673016.4101968,0.999969482421875,-0.117122084,0.05405943
1727673016.4442973,0.999969482421875,-0.063909955,0.05321213
1727673016.4780707,0.999969482421875,-0.011652063,0.05225789
1727673016.5122302,0.999969482421875,0.03960731,0.051259372
1727673016.545987,0.999969482421875,0.089884266,0.050276954
1727673016.5799668,0.999969482421875,0.13925152,0.04936725
1727673016.613478,0.999969482421875,0.18783371,0.048582196
1727673016.6467977,0.999969482421875,0.23580238,0.047968674
1727673016.680521,0.999969482421875,0.28337088,0.047568504
1727673016.7130823,0.999969482421875,0.3307896,0.047418714
1727673016.7470691,0.999969482421875,0.3783415,0.047551896
1727673016.7804227,0.999969482421875,0.42633808,0.047996577
1727673016.8136265,0.999969482421875,0.47511545,0.048777383
