timestamp,action,position,velocity
1727673122.6073034,0.738067626953125,-0.34983262,0.038827874
1727673122.640561,0.84918212890625,-0.310976,0.03885663
1727673122.6753545,0.90472412109375,-0.27225098,0.038725004
1727673122.7084138,0.91265869140625,-0.23386846,0.03838251
1727673122.74192,0.91265869140625,-0.19602649,0.037841983
1727673122.775481,0.91265869140625,-0.15889554,0.037130952
1727673122.80939,0.91265869140625,-0.122616895,0.03627864
1727673122.8420897,0.91265869140625,-0.08730202,0.03531487
1727673122.8762772,0.920623779296875,-0.05302096,0.03428106
1727673122.9096117,0.920623779296875,-0.019827407,0.033193555
1727673122.943213,0.920623779296875,0.012251505,0.03207891
1727673122.9760468,0.920623779296875,0.04321304,0.030961534
1727673123.010157,0.920623779296875,0.07307649,0.029863449
1727673123.043474,0.920623779296875,0.10188071,0.028804222
1727673123.0763159,0.920623779296875,0.12968174,0.027801024
1727673123.1093357,0.920623779296875,0.15655051,0.026868781
1727673123.1430874,0.920623779296875,0.18257092,0.026020402
1727673123.177501,0.920623779296875,0.20783797,0.025267044
1727673123.2101014,0.920623779296875,0.23245637,0.0246184
1727673123.2438116,0.603179931640625,0.2560632,0.023606835
1727673123.2772396,0.16668701171875,0.27812213,0.022058941
1727673123.310479,0.0,0.29850194,0.020379823
1727673123.343675,0.0,0.31731895,0.018817013
1727673123.3775034,0.0,0.33468574,0.017366787
1727673123.410153,0.0,0.35071033,0.016024578
1727673123.4437675,0.0,0.3654956,0.014785275
1727673123.4773543,0.0,0.37913907,0.013643464
1727673123.5101538,0.0,0.3917327,0.012593614
1727673123.5437796,0.0,0.4033629,0.011630213
1727673123.5779,0.0,0.41411078,0.010747872
1727673123.6120837,0.0,0.42405218,0.009941398
1727673123.645327,0.0,0.43325803,0.009205847
1727673123.6796768,0.0,0.44179457,0.008536556
1727673123.7132359,0.0,0.44972375,0.007929164
1727673123.7472224,0.0,0.45710337,0.007379626
