timestamp,action,position,velocity
1727673189.3952706,0.999969482421875,-0.49003816,0.045357935
1727673189.4294102,0.999969482421875,-0.44343156,0.04660661
1727673189.4619832,0.999969482421875,-0.39592046,0.04751109
1727673189.4954307,0.999969482421875,-0.34784377,0.0480767
1727673189.5286417,0.999969482421875,-0.29952505,0.048318725
1727673189.5624347,0.999969482421875,-0.2512632,0.048261866
1727673189.5963402,0.999969482421875,-0.20332414,0.04793907
1727673189.628864,0.999969482421875,-0.15593427,0.047389865
1727673189.662428,0.999969482421875,-0.109275855,0.046658415
1727673189.6955435,0.999969482421875,-0.06348435,0.04579151
1727673189.7292874,0.999969482421875,-0.01864768,0.044836666
1727673189.7619402,0.999969482421875,0.025192851,0.04384053
1727673189.7955408,0.999969482421875,0.068040475,0.042847622
1727673189.8283265,0.999969482421875,0.109939955,0.041899476
1727673189.8622344,0.999969482421875,0.15097414,0.041034177
1727673189.8962867,0.999969482421875,0.19126034,0.040286202
1727673189.929193,0.999969482421875,0.23094685,0.03968652
1727673189.9629953,0.999969482421875,0.27020973,0.039262887
1727673189.9961536,0.999969482421875,0.30924997,0.039040234
1727673190.0301201,0.999969482421875,0.34829107,0.0390411
1727673190.0642881,0.999969482421875,0.3875771,0.039286025
1727673190.097469,0.999969482421875,0.427371,0.039793894
1727673190.1304016,0.79364013671875,0.46764362,0.040272627
